strategy,phase,date,ticker,result,return,hold_days,gc_gap,gc_approach,gc_slope,adx,breakout20,relative_strength,volume_surge,atr_ratio,vol,rsi
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-07-17,7012.T,HOLD,3.153555181287848,1,8.363846542998335,False,1.491681923911159,19.553110574187908,4.014877143262452,0.1112431157719506,2.247837649644712,3.8826371576748584,2.582483691208433,66.48968055147616
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-07-22,7453.T,LOSS,-3.0029843702652603,1,4.952055693420496,False,0.444292063259244,27.557175256349684,0.3535879519490859,0.1136417247395964,0.8118481690041196,2.989777133146254,1.5529486308006042,64.05355964340306
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-07-23,7453.T,TIMEOUT_LOSS,-0.4394511932620969,1,5.01864563398693,False,0.5486063253971718,28.95048617138993,1.9379962915163416,0.0998441174787011,0.9048585983907064,2.937202953557505,1.3379559923257176,67.38306959978625
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-07-24,7532.T,HOLD,1.4633007218762706,1,1.2666393152046127,False,1.3653658959309922,22.463979407354092,-0.4720544214996902,0.0760359044579341,1.2568782348134024,2.2247662174131877,1.3282188941584565,58.75845132832836
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-07-29,1928.T,LOSS,-1.9211980508641258,1,2.343849374190256,False,1.969555162821868,21.564860571159,-1.8848498519824288,0.0176136045940374,1.5472856053496011,1.85498092735706,1.5795786916874226,62.28409016849909
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-07-30,4578.T,LOSS,-2.1398066620666234,1,7.971226900828188,False,3.69144510412216,49.070720052068495,1.7106311226219972,0.0731901226494771,3.037730381003472,2.0822811721388597,5.577033016171302,84.01329285037346
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-08-01,6503.T,LOSS,-4.5573365929397305,1,0.3820297658259224,False,0.0705170258286091,21.034696406121352,-17.95494223950349,-0.0652542599641278,1.6094082674803991,4.457336592939734,1.7839765000675438,33.39991189814492
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-08-13,6501.T,HOLD,0.5291706003884512,1,4.449756344539228,False,-2.6074771592946355,26.6724077347206,-8.589431642927803,0.1390425662125491,0.7736993481222573,6.040316240370128,0.9116346666540838,53.59889358275563
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-08-14,2501.T,HOLD,1.2059016545668988,1,7.471215995407967,False,2.017490244440268,26.11788935307917,10.178913837501025,0.1735885615807018,3.2298250894618907,3.862493344662362,5.655432904869265,70.51325102250026
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-08-15,5803.T,HOLD,14.666664491547133,1,-0.6847356788222325,True,0.2409027515833939,22.79248587223674,-1.2184846866184262,0.2993852923306317,1.165466736083346,6.346938899975418,1.7248557423177862,61.96147803855703
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-08-16,8316.T,HOLD,5.404309161146681,1,0.7500484419368056,False,-3.079513208803708,30.31932426575801,-8.153156397917993,0.086244787350177,0.9144137214936738,4.717572461760314,0.8874616072469966,53.37700058746482
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-09-03,4385.T,LOSS,-5.055763985897688,1,1.7054959021372431,False,0.8862026771478293,15.02682786015376,5.405973916701723,0.1139122842489217,1.5491376793210572,4.955763985897691,1.636794216206944,64.29472298526369
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-09-04,4385.T,TIMEOUT_LOSS,-4.016342013532914,1,1.563801096183242,False,1.0901432494618837,15.512364615625737,-6.485731390939931,0.0851811562809565,1.382196599239578,5.5057618437900135,1.569170934304771,54.85000168875376
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-09-06,4755.T,TIMEOUT_LOSS,-1.155930536951133,1,4.282982532180609,False,3.081551699130869,23.61096245567765,-11.344260008050355,-0.0258960434146485,1.745894081685491,4.881655818910469,1.7929606119374732,51.29982327375476
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-09-10,7752.T,LOSS,-3.2860565645026707,1,0.3034114317313754,False,2.939673541611154,19.51946421233711,-3.7656939121816113,0.0276671646596513,1.2119087537468882,3.2909067138922943,1.617387560408788,57.81886927315351
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-09-11,6702.T,LOSS,-3.3795376667234978,1,2.855004088522288,False,2.6115480691139226,23.503517503773228,-1.58061038270364,0.0502755673579561,1.3815517923979974,3.390738203280034,1.678060525862554,60.57341436766608
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-09-12,7013.T,TIMEOUT_LOSS,-3.510186960511885,1,15.802191700283274,False,5.254628191689337,25.76342534772985,0.6279935643742407,0.0756242236898721,1.586390383158876,4.865360049915765,1.7640262850454675,65.37810649056527
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-09-13,3405.T,LOSS,-3.300052639706641,1,1.0366671764697724,False,2.644470638065588,13.140835855766197,0.4624853613433677,0.0595856450665057,2.346624876661443,3.305841301541131,3.296492737197859,60.0660926613225
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-09-17,3405.T,LOSS,-3.393828829012313,1,1.4572996169981427,False,2.877515078469295,13.18613743564653,-0.02557202444462,0.0704254162446601,1.1758527062647404,3.406017205653241,1.897133355716501,60.00829062933691
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-09-18,4385.T,LOSS,-5.3309025628327396,1,4.442580970929812,False,3.288658231008612,19.68605541916661,1.8359608860506915,0.0289790861859311,1.2380926716878426,5.519628976419103,1.3723400084753832,60.83799066742247
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-09-19,4385.T,HOLD,1.1292791953808945,1,5.274943047618478,False,3.852014600092146,21.318828646965645,6.505976876347241,0.1052105757460692,1.555481194079578,5.403250536645202,1.889127803505536,66.60590892528963
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-09-20,5803.T,HOLD,8.357980770362351,1,18.44075363830789,False,5.537773836741566,25.19362624303516,4.481663917601297,0.1074696012614566,1.5902798847087378,4.827808048831198,1.750972153352298,70.97578408513735
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-09-27,3092.T,HOLD,4.275400543103836,1,8.82786498660847,False,2.141189693814449,24.82235252504013,5.372640841531706,-0.0093288507130475,1.5117508384776164,2.6595646675298568,1.7214813277290577,71.08075881584986
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-10-07,5803.T,HOLD,6.386264200919845,1,21.14356378430472,False,4.495945053661221,35.37832425741744,-0.5979697767662606,-0.0021912296704593,0.9863273290406716,4.542127883410027,0.9260519497556656,67.17960251841382
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-10-15,7012.T,HOLD,0.5800331983362718,1,3.4048139041808048,False,5.340436553326966,36.31021498093087,0.5053578892581845,0.0164172248237397,1.2546447467932416,4.5385676994773725,1.460555333669057,68.87484074733081
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-10-23,4902.T,LOSS,-2.873728592803626,1,3.903675867106,False,3.614059350915477,28.40225811761677,9.552186109657113,0.1359498920096883,2.747049277072883,2.852859163123589,3.600806432118045,78.79324928763515
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-10-24,4902.T,LOSS,-3.1251553039826963,1,5.080826723694461,False,4.49249298451484,30.92252271048287,5.23158479693111,0.1852592635935468,2.068155376727008,3.1195258043109186,3.5478364710158847,82.5987078858705
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-10-25,4902.T,LOSS,-3.2460134035872446,1,6.426105659827848,False,5.648378033552026,33.88761153511079,7.287946438504034,0.2830760749184805,1.7519287991852113,3.248202282779089,3.710017715083195,86.4401235304527
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-10-28,4519.T,LOSS,-3.4866559661720475,1,4.910622880771961,False,0.8355789440412487,11.621906526689465,5.337274436275519,0.1306231386946448,2.4981949458483754,3.5053708160502683,2.91514420518642,67.88933320281919
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-10-29,4503.T,HOLD,6.4199911123638325,1,1.7361680224750649,False,0.9269787033455712,11.99733944386204,0.308125238404644,-0.0057707180587234,1.4215339724509968,2.0542470939714397,1.4657877233487602,59.5988866442252
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-10-30,5803.T,HOLD,4.316063984185948,1,25.358979350325452,False,3.3906874132547005,31.80336193896874,2.950879569026976,0.0870398018029936,1.5609047085142034,4.556655800014461,1.710374717621994,67.72255172512641
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-10-31,2432.T,HOLD,1.3664230137050093,1,6.485189979710913,False,2.3015973348483376,13.169725178838975,2.8633723489035923,0.0677929060401452,1.503966723596496,3.6659831233299003,3.054958705432082,63.81916950142147
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-11-01,6503.T,HOLD,0.3485066156727058,1,0.7869399943999988,False,1.3443988217408442,12.679752431063314,10.767983756776967,0.1807588678797391,1.7876269414456316,3.158985149476915,3.140520391724755,74.89730520138144
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-11-05,2432.T,LOSS,-3.801259349069974,1,6.943497649260785,False,2.287502546384923,12.983629592792395,-1.2725284171969389,0.0366801395591624,1.2251933728819115,3.8435179152410015,2.7652895160246334,59.767182369429065
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-11-06,4902.T,HOLD,8.342671681374892,1,16.692673775142556,False,9.635416200941616,48.06981754039737,-0.3589097910867367,-0.001909401573124,1.0574122391749,4.175384859959993,1.5833250475334355,83.47318786247698
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-11-15,5631.T,HOLD,1.2424549567670806,1,14.615292884001835,False,0.6098406480732788,29.249291764230676,-1.4257602216207976,0.0074500656805038,1.5638892138511933,4.3855056343163,2.020727836142393,63.55678596662276
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-11-18,5631.T,LOSS,-4.439750860477198,1,14.256971613226892,False,0.4141826618967448,30.593748658622523,-4.523108420434186,0.0321702171631187,0.9605095749192576,4.536629268179674,1.0805033235317054,58.1278048827542
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-11-19,5631.T,LOSS,-4.442084094150222,1,14.233900579077677,False,0.9429520453639206,32.727737008837714,6.506067351832212,0.1618042462156438,1.771653003591698,4.53917906639724,2.226606077574139,68.45934058749928
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-11-20,5631.T,HOLD,0.803170256799335,1,14.267881264535031,False,1.7050441902730418,35.03040989844512,2.9389045373828804,0.2016260949133375,1.2258127267109886,4.402065657294951,1.7744226397280185,70.67109287822062
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-11-21,2432.T,TIMEOUT_LOSS,-3.6590310110002022,1,13.991781118213137,False,6.288706873715477,35.15459155558751,2.7541459405808766,0.133063368156299,1.339227713270026,4.567001474816035,1.3986995065830128,76.06159183997451
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-11-22,2432.T,LOSS,-4.603520008674167,1,14.798568261902911,False,6.878763156826384,36.05612522621362,-0.788326400782724,0.1254779168382094,1.4654447481106918,4.715901579915024,1.674835032211102,74.34593343475287
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-11-25,1925.T,HOLD,5.053054047411865,1,1.874331298226756,False,0.4805242755961059,14.568831295529169,-0.703633071235632,-0.0135583416493945,2.3263694071311485,1.7628050660996337,2.2104275608309227,56.19511248960877
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-11-26,5801.T,HOLD,1.7848675287639115,1,22.767086741488075,False,11.851585293302367,45.79493148385456,-4.244689295174386,0.0079951617206297,1.3652193469682616,4.261743638409735,1.317602177148166,75.23168981085371
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-11-27,4004.T,LOSS,-2.9555610946314315,1,5.047926224243736,False,1.5042282968726672,19.986740134290496,1.3661856983514298,0.1048741124329364,1.613563358717515,2.9395003222089917,2.075118398023268,66.59342722891844
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-11-29,9602.T,LOSS,-2.268905525255116,1,3.796244267209624,False,1.5946508646715871,22.417369121933252,3.381251961755871,0.0890381553148159,1.2797950881422329,2.216989942614826,1.874724110532356,75.27002320536857
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-12-02,8750.T,LOSS,-3.0875892307268615,1,2.127407643181874,False,0.89303892948982,16.088857504726583,0.8905472461945507,0.1161383041144399,1.7196608072288473,3.0795948755796942,1.957095379129699,65.94555253859264
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-12-03,5801.T,HOLD,2.239075453376904,1,30.102610926861285,False,11.264709252003978,43.50522636890509,7.042689549548586,0.0986328853015297,1.3347984917591516,4.242460507237325,1.3661863080718009,78.05384923952506
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-12-04,5803.T,HOLD,5.415615438253474,1,14.473990642261803,False,2.0536806717569744,31.464084115829955,2.827687357566666,0.1299189510171081,1.082125137533663,5.264692580707001,1.188728726939969,64.73188043651308
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-12-18,2432.T,LOSS,-4.438267733489287,1,23.656231273385117,False,3.676783664604555,33.97418120329146,-3.522012786244355,0.1030931256922114,1.1936069095892443,4.535008545949185,1.5593840668546444,65.83478286469412
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-12-20,7832.T,TIMEOUT_LOSS,-0.6127543787802446,1,1.3767927465417409,False,2.5074975867207083,26.718247709303625,0.3724423021991718,0.0736764003418335,1.9443701378463216,2.7477312529134252,2.365478204704589,75.79097200273328
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-12-23,3086.T,HOLD,3.8217565366676864,1,10.408788210066072,False,2.7206254716876987,38.04263058400081,1.89452724127388,0.0474845475189971,1.1499113699670802,1.9211359727767219,1.1316182127983003,78.6460369014077
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-12-24,3086.T,HOLD,5.618378762672494,1,10.47886710517494,False,2.8200747656339065,37.66629270748667,-0.7537654551111661,0.0380465141238876,1.1501303481061187,1.9768172463757356,1.27941122713814,74.22015733155037
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2024-12-30,9532.T,HOLD,3.624564791467566,1,0.4913028442573868,False,1.3055149144908462,14.909102531591712,0.0578401452508536,0.0253331011790043,1.3248443238064824,1.9212238623403783,0.921568990411314,68.66783007257771
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-01-10,6361.T,LOSS,-3.002504841633602,1,5.153413930452893,False,3.9151830897034223,31.561662991766223,1.9338106709003489,0.1316512736689763,1.187988905164085,2.9892685047122987,1.6670712000647254,70.19807082940443
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-01-14,6857.T,HOLD,2.939021675605058,1,6.934940975422084,False,3.338485099577504,20.73165401675385,-9.21001277832666,0.0343012891195089,1.1049861174730762,4.9139316217839655,1.1678221759655056,52.40778475608492
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-01-15,3697.T,LOSS,-4.334258181646566,1,11.095395360944588,False,1.8114427139517495,25.432089674594376,11.09941635526599,0.2304069855917007,2.533110337657641,4.421474841888684,3.2556946091839944,76.31059774320757
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-01-16,3697.T,HOLD,1.8822914272570768,1,11.166136831297338,False,2.3497365064392373,27.836639155326463,0.3314375676781944,0.2371565770909444,1.3529582016835098,4.581112940804033,2.034878975577462,76.57337142531603
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-01-17,543A.T,TIMEOUT_LOSS,-0.4481969276979746,1,11.173424332697673,False,5.110489020001263,42.70912200953634,6.183745583038869,0.1648047658085739,2.3107761044005657,3.8824181919023815,3.679501525940997,74.4499610932397
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-01-21,543A.T,TIMEOUT_LOSS,-0.32871482351655146,1,13.431456975224824,False,6.239116936369826,44.58540297072784,1.2601619845383103,0.19181101311572,0.8233484802022061,3.837126051403924,1.3720402833492444,75.72401440136508
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-01-31,6701.T,TIMEOUT_LOSS,-0.26043286115043907,1,1.3787331784886845,False,0.6018730004370143,18.003075818466584,11.210598691291596,0.2138921435398152,2.931937472781865,3.134164656142935,5.032134971798919,76.31323958123319
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-02-04,5802.T,LOSS,-3.994669388718597,1,2.7214055696059125,False,0.3619291666140833,16.53460810990985,-1.5701695375472724,0.1241874466715082,1.902550123165728,4.052500900778785,2.610289270363632,58.262734964874525
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-02-05,5802.T,LOSS,-4.1233176694069,1,2.6637613205616306,False,0.7376911209993731,17.05607727301946,-2.6660161564728946,0.090734592166631,1.3286985134603906,4.1919741042397485,1.8662410352577408,56.49466459282441
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-02-06,7832.T,HOLD,0.08823805867400622,1,7.730693929793797,False,2.3345964239190664,29.427742123525885,9.865572775390708,0.2569964575703163,1.8002007418093384,3.045268713216294,3.597056365743861,87.51975393058487
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-02-07,7013.T,LOSS,-4.758715787771039,1,2.888451730140125,False,1.4384671397126292,26.73616440042361,-8.215790984076786,-0.0292178725414032,1.645910275477705,4.886357286105758,1.676558883516282,50.12102560414182
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-02-10,2432.T,LOSS,-4.390301053652223,1,12.363581005008218,False,2.117161223710906,26.847085859272152,21.563520465601396,0.3132973890199797,1.3278032530481456,4.4826188995299745,1.3878163024295742,80.20318210597594
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-02-12,5019.T,LOSS,-1.8356675223290875,1,0.7567962410525629,False,0.0582089546026232,17.470800117334793,0.5730619712704943,0.025567658696106,1.7268576278812915,1.7663250526059142,2.209898657767526,59.59337701872127
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-02-13,5801.T,HOLD,0.7650611037127165,1,15.34935623575423,False,1.7987794001335988,21.494973629967262,-8.375980270155504,-0.0305918730542743,2.991731733842044,5.8116814006310715,4.203041064941608,52.34702582731778
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-02-14,5803.T,HOLD,3.6972554175847994,1,5.91901025816458,False,0.9297234715397896,20.474071886281617,-5.891932137254862,0.091253499671063,0.9107085651346484,5.871090783433619,1.173607555125349,57.25680622695828
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-02-18,7013.T,TIMEOUT_LOSS,-0.4002108302205819,1,3.591817224719628,False,2.05987361752944,21.70414721378988,0.689799903200683,0.0412186041781725,1.2842383817378749,4.745728176463207,1.1617632749600186,60.64961875908689
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-02-19,7911.T,HOLD,1.5022115665205393,1,1.9928834299549212,False,1.5552777083736702,27.23563084669142,-4.543574038697685,0.1457400525207532,1.2069466823352677,3.1052525856000672,2.0590058902552446,61.6580862178714
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-02-20,7013.T,HOLD,2.4524476112226634,1,4.155839878295052,False,2.620407214495013,22.03076278714445,-2.7709582699243063,0.0281235327931482,0.7933223922010925,4.761707025546361,0.7197787803813127,56.05079941333258
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-02-21,2432.T,LOSS,-4.863316760377412,1,14.138442545331417,False,6.113236860829696,41.974361822922845,7.851019666264447,0.1029673964342831,2.7960344608111627,5.001556751396455,3.0264299722977333,75.99049117758601
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-02-25,2432.T,LOSS,-4.919887772778686,1,15.017810592966471,False,6.81620533532441,43.62653681792892,-1.2670798365594926,0.1296367966893918,1.3672752670824562,5.063965212892666,1.7355878614117066,73.58867388626541
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-02-26,2413.T,HOLD,2.999364893301204,1,8.000870075242775,False,7.185540147681491,38.518434020396704,-6.5185199113153125,0.0676927546357468,1.068438949644214,4.083855136453077,1.4814830984204044,67.31530784190728
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-02-27,5803.T,HOLD,5.3512884869660775,1,6.450425828655406,False,1.4720350992672326,18.81800981773891,-10.059744235823798,-0.0161029226130745,1.76412567177665,5.927118466654058,1.7480572678574129,51.440506457723366
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-03-06,4043.T,LOSS,-2.2830531892031436,1,0.8121307194632437,False,0.7268923058928456,13.508138149543854,3.646024442854978,0.0610328173559748,2.20499314718766,2.231774002745894,3.215723929806684,67.33359322617831
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-03-13,4502.T,LOSS,-1.5498561815738943,1,2.6989414089161894,False,1.4147101233618289,36.48782987485377,-0.6021489483793219,0.0182432007061292,0.920964682059902,1.4711862666026976,0.7945749171544817,68.6209177972191
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-03-14,7012.T,LOSS,-4.6068629059144985,1,13.008886092141935,False,4.608165343654957,23.094949527707985,0.5043754386185872,0.0442430930075288,0.976071785844828,4.719567335476768,1.0881686068527698,68.1762811414209
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-03-17,7012.T,HOLD,2.5221110870990215,1,13.783034544352468,False,5.077029882183037,24.57103351384092,6.0222605229721005,0.1333490695809625,1.2587442938972506,4.592992165864632,1.4914559103115663,73.02601453881613
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-03-18,8306.T,HOLD,5.186483578256496,1,3.191570710269049,False,0.8303505126414867,13.73772374776821,3.743849115266196,0.0839190447283417,1.4765765447634702,2.187207552483901,1.6892447061616862,70.19572649809285
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-03-28,4751.T,HOLD,3.8421199749612556,1,3.0816234042511668,False,1.3895880955543172,21.514860417830093,-8.314000156343248,-0.0268566243584446,1.4768943556296008,3.5766876423970175,2.400669915089031,50.31044505989568
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-04-14,7453.T,HOLD,5.897957178527269,1,4.103581840762329,False,2.080836886737014,15.81402297505102,-3.612859909277477,-0.0038275929433739,1.880817062061864,4.443323523367582,3.053640252226135,57.53018068550717
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-04-15,9602.T,HOLD,8.112682821304674,1,6.4199874933000975,False,2.48291240261751,23.09898570631254,-6.00689025308424,-0.0075153381596053,1.945943332366309,3.3746034747314857,2.88654913717671,54.31407029329812
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-04-16,8267.T,HOLD,2.009765680377884,1,2.767605751915461,False,0.4893473292089778,18.257821805020548,-3.0288183582005246,-0.0278494995781604,0.657306764492913,2.675406311095159,1.053032985590935,57.99557772538503
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-04-21,9008.T,HOLD,3.650727652601271,1,1.0968226161483716,False,0.2914301705941202,18.13739772438339,-2.7674873568181324,-0.0023625018664945,0.9580838323353292,2.4698144964056494,0.4299630500503863,55.79530062620222
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-04-22,2282.T,LOSS,-2.0671325582247713,1,6.497762677330066,False,2.85808321217893,31.07618777568205,1.3645512396033288,0.0599100574373326,1.3408126137052758,2.006605141273769,0.8564953805032056,73.88314771073678
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-04-23,2914.T,HOLD,5.338741618767562,1,4.139120212853065,False,1.7559393105935903,22.67596177339197,3.613330553692329,0.0232236598361443,1.99318067356587,1.8210102210465113,1.6578158834399144,70.458972245566
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-05-14,4506.T,TIMEOUT_LOSS,-6.097693194925024,1,-0.6369787925755122,True,7.226777628197278,31.291036591630096,-10.062240663900411,-0.072258542590857,1.151048244182176,8.38139177239523,2.058172103343547,60.5940868738988
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-05-21,7012.T,HOLD,0.20946967041598494,1,2.545328692461753,False,4.973420292864539,14.832186412838867,2.029895706358409,0.0693872255957697,1.3793867086002962,4.360322886902157,1.1662159342456138,61.66500660597925
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-06-05,4385.T,HOLD,4.275752709755121,1,0.4599056938139638,False,0.8634383807327506,19.89965148554798,0.8502024291497934,0.0846651005753229,1.692821692289069,3.5059547705071616,1.7461837660999806,62.40170354315767
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-06-06,4385.T,HOLD,2.322690565294472,1,0.8507456768865643,False,1.2513327931078733,22.195220636954605,4.375752709755121,0.0926161422470075,2.219419320990302,3.7179487179487194,3.290100569371344,69.20215373093532
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-07-07,7453.T,TIMEOUT_LOSS,-1.8869353261432686,1,22.78625836795402,False,4.754821218874783,48.84401799115134,3.005574108875231,0.0614999441224751,1.2041492821800008,3.2323870776685304,2.2138533121783133,73.5817228025538
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-08-01,4506.T,TIMEOUT_LOSS,-1.5354066985645898,1,16.00153605293475,False,5.722246900617867,39.03360636499178,-6.646525679758309,0.0943731199854731,1.3453402238641634,4.935275080906151,1.962905278461067,66.34831490166812
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-09-02,5706.T,TIMEOUT_LOSS,-1.611736960955712,1,36.02589587286559,False,12.950380561766872,72.45050669412677,1.710216425743294,0.0939918771410989,1.1211565370589216,4.285875196942909,1.390084947638096,80.87049396176273
UP35_SCORE40_NIKKEIOFF_TP4.0_SL1.0_H1,OOS,2025-09-03,4506.T,TIMEOUT_LOSS,-2.358852258852262,1,28.566219369894974,False,6.506766553890753,41.98514105753679,-1.9595835884874455,0.0683501894699792,1.2832044010687438,4.413907974182804,1.2922161996796084,74.10915925437669
