strategy,phase,date,ticker,result,return,hold_days,gc_gap,gc_approach,gc_slope,adx,breakout20,relative_strength,volume_surge,atr_ratio,vol,rsi
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2021-11-24,7211.T,LOSS,-3.4287843903283766,1,,,,,,,,3.443408018958801,1.6211195606227018,72.8943360462671
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2021-12-21,4507.T,WIN,6.415635260285757,1,,,,,,,,2.606254104114303,2.435274381280158,61.95102843746443
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2021-12-22,6857.T,WIN,7.2626309060264465,4,,,,,,,,2.9450523624105758,0.9197656713721644,61.19776707031026
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2021-12-23,6920.T,WIN,9.256839506565496,2,,,,,,,,3.7427358026261994,0.865920553151994,61.83576586208
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2021-12-27,6920.T,WIN,9.072893959307338,4,,,,,,,,3.6691575837229338,1.0249957145751196,66.04898500175922
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2021-12-28,6920.T,LOSS,-3.6813994610632728,5,,,,,,,,3.5813994610632762,1.161836435161409,69.22166187462093
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2021-12-29,5631.T,WIN,7.187327868190619,1,,,,,,,,2.914931147276249,0.9748849864847932,64.62984333503728
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2021-12-30,5631.T,WIN,7.098640158461167,1,,,,,,,,2.879456063384467,0.9811468342503622,62.82858659627728
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-01-04,5631.T,WIN,7.073097440767285,1,,,,,,,,2.8692389763069093,1.7748241473362438,69.12917833007855
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-01-05,9107.T,WIN,10.685362284933364,1,,,,,,,,4.314144913973342,1.9080125227422289,74.12012462358638
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-02-16,2502.T,WIN,5.608672742032839,1,,,,,,,,2.283469096813133,2.240534182207877,72.22841182101402
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-03-18,4704.T,WIN,6.597876179267271,1,,,,,,,,2.679150471706911,2.5572278493035947,70.08691236693753
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-03-22,9501.T,LOSS,-4.148234280792407,1,,,,,,,,4.048234280792418,1.879080622044756,63.91174887895466
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-03-23,8804.T,WIN,5.667627478607485,1,,,,,,,,2.3070509914429937,1.5885475069148538,65.96512817837504
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-03-24,7011.T,WIN,6.926281756324515,1,,,,,,,,2.8105127025298104,1.4061310236594096,76.72396276393533
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-03-25,7011.T,WIN,6.607612606206737,1,,,,,,,,2.6830450424826973,1.3178209377094552,78.34688503912533
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-03-28,9001.T,WIN,4.7665783308804,1,,,,,,,,1.946631332352163,1.572966669378678,65.2351706121065
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-03-29,9009.T,HOLD,1.8926894626837387,5,,,,,,,,2.758722550931836,1.5413743178527677,56.16450144028544
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-03-31,9501.T,LOSS,-3.987510339123246,3,,,,,,,,3.8875103391232457,1.380126929075185,65.11267623044287
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-04-01,9766.T,WIN,7.4643347840825385,2,,,,,,,,3.025733913633018,2.2189066209443418,74.50705213815023
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-04-04,9766.T,WIN,7.2959430680516695,1,,,,,,,,2.9583772272206694,0.7404768611336636,74.66016462396108
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-04-07,3382.T,WIN,5.322723487462156,1,,,,,,,,2.169089394984865,1.58174563939331,62.17344106388692
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-05-06,9501.T,LOSS,-4.942767295597482,3,,,,,,,,4.842767295597486,2.070156860762306,73.40910045857528
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-05-23,8766.T,WIN,5.900164180086021,1,,,,,,,,2.4000656720344127,2.389010952935908,65.38009143229814
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-05-26,8801.T,WIN,6.322580930180977,1,,,,,,,,2.5690323720723924,1.8428580235497196,65.53380856938395
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-05-27,9101.T,WIN,9.489180074609694,1,,,,,,,,3.8356720298438804,1.852078313304891,68.54722906243191
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-05-31,5803.T,WIN,8.882859982758761,1,,,,,,,,3.5931439931035016,1.6334156201443495,73.04403991037451
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-06-01,7013.T,WIN,9.084650204323152,1,,,,,,,,3.6738600817292597,1.7096156417871282,73.83633850000095
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-06-02,9107.T,WIN,11.774882874535464,1,,,,,,,,4.74995314981419,1.0276758078590766,70.98983598315002
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-06-03,6723.T,LOSS,-3.1483460315838707,4,,,,,,,,3.0483460315838746,1.596336663639116,61.15612461059358
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-06-06,7012.T,WIN,7.253775476891134,1,,,,,,,,2.9415101907564507,2.0099883133024297,83.61210415465519
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-06-07,7012.T,WIN,9.927502178904646,1,,,,,,,,4.011000871561854,5.596218193776463,69.63622187840117
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-06-08,7012.T,WIN,9.845645530195258,1,,,,,,,,3.9782582120781043,2.6926338708416284,76.36870393867858
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-06-09,1963.T,WIN,9.868940518903669,1,,,,,,,,3.987576207561472,1.5634766585865452,70.39011203368538
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-07-11,4568.T,WIN,7.045040325492169,1,,,,,,,,2.858016130196865,0.9657591451852724,64.84166213951505
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-07-12,1332.T,LOSS,-2.190838315845478,1,,,,,,,,2.1354879154111455,2.654872917702545,68.58649394003129
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-07-13,9501.T,LOSS,-4.943750000000001,1,,,,,,,,4.843749999999999,1.177005268364672,68.56228848724666
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-07-14,9501.T,LOSS,-5.740157924421885,5,,,,,,,,5.640157924421882,1.814899808396532,55.74467088045315
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-07-15,9983.T,WIN,7.126690187083929,1,,,,,,,,2.890676074833576,2.385366058552567,71.73009309414427
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-07-19,9983.T,WIN,7.016586031165384,1,,,,,,,,2.8466344124661536,1.2770346938073789,73.74629588647342
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-07-20,7267.T,WIN,5.2370801175175234,1,,,,,,,,2.134832047007011,1.5182664168990254,66.52581304961033
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-07-21,8253.T,WIN,5.480156318361884,1,,,,,,,,2.232062527344751,0.9595864449183517,61.98584275346257
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-07-22,5333.T,WIN,4.777133375887977,1,,,,,,,,1.9508533503551935,1.518489875923521,66.3818061763427
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-07-25,8253.T,WIN,5.717985587384067,1,,,,,,,,2.3271942349536223,1.2785434425220346,68.77923360273476
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-07-26,7261.T,WIN,7.238752441497021,1,,,,,,,,2.935500976598811,0.7286187675341655,60.333871172064285
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-07-28,7211.T,WIN,9.158022436662138,5,,,,,,,,3.7032089746648587,4.833652455098119,65.25505215339928
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-07-29,8309.T,LOSS,-1.7680132404751747,1,,,,,,,,1.6963078805215082,1.7006361265308991,62.248662373394254
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-08-01,7012.T,WIN,7.246726137783244,1,,,,,,,,2.938690455113295,1.4007772679395136,60.22435269434152
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-08-02,2802.T,LOSS,-2.223181198460844,1,,,,,,,,2.1692380529509503,1.7194970162969512,78.01893245863224
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-08-03,7211.T,WIN,9.585513344763575,1,,,,,,,,3.8742053379054266,0.9087045186447692,57.662299899552245
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-08-05,2801.T,WIN,6.863757910178048,1,,,,,,,,2.7855031640712236,2.2286277228445286,72.94953014616975
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-08-08,5803.T,WIN,7.901180341938842,1,,,,,,,,3.2004721367755375,4.392301926241632,73.65725564953163
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-08-09,4704.T,WIN,6.207143812040739,1,,,,,,,,2.522857524816291,3.6720064139850015,78.87286908244914
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-08-10,4704.T,WIN,7.4017403981190615,1,,,,,,,,3.000696159247629,2.547841534395355,71.68246217811449
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-08-12,4568.T,WIN,7.283842385844486,1,,,,,,,,2.9535369543377916,1.5498537986469572,60.59042160841962
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-08-15,4568.T,HOLD,2.3491625215340206,5,,,,,,,,3.4568298402072317,3.1750266376824,75.73478821355855
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-08-16,7532.T,HOLD,3.7349786866226364,5,,,,,,,,3.303550422624705,1.5931693038544128,78.01340212985082
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-08-17,7832.T,WIN,6.655102109370692,1,,,,,,,,2.702040843748277,2.031413470291716,70.30569105075443
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-08-18,9602.T,WIN,4.162196834651944,1,,,,,,,,1.7048787338607818,1.9255016529561009,68.94120561720875
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-08-19,5803.T,WIN,7.0936911633243565,1,,,,,,,,2.8774764653297424,1.87953395293348,77.68835907072068
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-08-22,7211.T,WIN,7.328023741746892,1,,,,,,,,2.971209496698757,0.5460364625641573,67.22729959646603
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-08-23,6841.T,LOSS,-2.3140330439322954,1,,,,,,,,2.264162346450993,1.6202709931676136,65.97171062405326
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-08-24,7733.T,WIN,6.118781200189794,1,,,,,,,,2.487512480075919,1.8547560940531955,65.51391763203654
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-08-25,7004.T,WIN,6.156772946124678,1,,,,,,,,2.502709178449873,1.68890419213222,64.82502886936872
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-10-18,3099.T,WIN,7.429187192098719,1,,,,,,,,3.0116748768394874,1.6483551525411937,74.16373842600184
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-10-19,3099.T,WIN,7.292170214746319,1,,,,,,,,2.956868085898523,1.1829425195453815,74.76623612332412
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-10-20,3086.T,WIN,7.443182315727837,1,,,,,,,,3.017272926291133,1.5313215815157852,62.52212053562428
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-10-21,9001.T,LOSS,-1.9875906965371781,1,,,,,,,,1.9239061704201383,0.9306869388737916,57.191976747960624
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-10-25,7186.T,WIN,5.127650955140218,1,,,,,,,,2.091060382056087,1.5799704173681188,68.03368347953199
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-10-26,4523.T,WIN,7.351414766535703,1,,,,,,,,2.9805659066142782,0.8145563538937296,76.41996496301124
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-10-27,8308.T,WIN,5.3344753568662755,1,,,,,,,,2.1737901427465083,1.6645599877467097,51.2170467750362
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-10-28,8766.T,WIN,4.9182930613517755,1,,,,,,,,2.0073172245407056,3.17695456042319,55.85271413017504
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-10-31,4502.T,WIN,3.490839282455249,1,,,,,,,,1.4363357129821028,1.918071781917693,63.60468700900994
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-11-01,8031.T,WIN,5.122926226111158,1,,,,,,,,2.0891704904444657,2.5463124823683443,67.09309480724487
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-11-02,8031.T,WIN,5.177383746967402,1,,,,,,,,2.1109534987869605,2.313184564310127,71.21893807561796
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-11-04,8001.T,LOSS,-1.999948940416918,1,,,,,,,,1.936746127953537,1.839102301394961,63.42202249431198
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-11-07,8053.T,WIN,5.04485081195546,1,,,,,,,,2.0579403247821855,2.528372460697906,77.52047243885816
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-11-08,7272.T,WIN,5.709181204161518,1,,,,,,,,2.323672481664607,3.6754263772153615,84.41260247888214
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-11-09,7269.T,WIN,6.54747126318046,1,,,,,,,,2.6589885052721822,2.163152100271003,74.76493070670608
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-11-10,2501.T,LOSS,-2.3165962088235514,1,,,,,,,,2.266842964024092,2.343872605585045,78.05644952602152
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-11-11,5803.T,WIN,7.938675924686612,3,,,,,,,,3.2154703698746476,4.071469218402108,80.65240452427848
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-11-14,3697.T,HOLD,0.7687819940816022,5,,,,,,,,3.869642242968996,1.7127596022068383,77.40629951124401
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-11-15,8316.T,WIN,3.8003865884970733,1,,,,,,,,1.5601546353988325,2.018568312109989,71.00023841873548
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-11-16,3697.T,HOLD,2.017046186768423,5,,,,,,,,3.7641559614370137,1.140336977763693,77.10767030129054
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-11-17,6963.T,WIN,9.07985283973204,1,,,,,,,,3.67194113589282,2.754197454740268,50.470663282412325
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-11-18,8830.T,WIN,5.680466817222596,1,,,,,,,,2.312186726889043,1.4308612752315808,61.458074686990464
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-11-21,8830.T,WIN,5.502211808479441,1,,,,,,,,2.2408847233917744,1.547544232814464,62.84930897141966
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-11-22,8267.T,WIN,3.938723342935224,1,,,,,,,,1.6154893371740882,2.583277691223385,63.10328635629849
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-11-25,8354.T,WIN,5.796842769194688,1,,,,,,,,2.3587371076778734,1.662315404610243,70.41237608920193
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-11-28,5401.T,WIN,5.276954194885375,1,,,,,,,,2.15078167795415,1.629160728764618,50.35603467677427
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-11-29,3092.T,WIN,7.154436234599604,1,,,,,,,,2.901774493839837,2.916633650089297,65.86332838333361
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-11-30,4523.T,LOSS,-3.6026535479138477,1,,,,,,,,3.6297926074609834,3.71672076189885,61.64140405229557
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-12-01,4523.T,WIN,9.252584503683815,2,,,,,,,,3.7410338014735256,3.726731040440298,67.15517263840277
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2022-12-02,8750.T,LOSS,-2.3121821468034764,1,,,,,,,,2.2622267224783483,1.7163366796322854,58.76831961852858
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-01-18,6532.T,WIN,10.104678425893498,1,,,,,,,,4.081871370357396,2.8573544993993503,74.2701159639552
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-01-19,6532.T,LOSS,-3.9613211562245954,2,,,,,,,,4.016407550699993,2.020418902000157,78.23109518339393
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-01-20,6532.T,HOLD,4.997235989760352,5,,,,,,,,4.302753406580248,1.5373334462923631,69.42900428854851
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-01-23,5401.T,WIN,5.362128906374675,1,,,,,,,,2.184851562549868,1.7974633261779218,79.86052268103535
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-01-24,5401.T,WIN,6.336471482277373,1,,,,,,,,2.5745885929109464,4.058704285874586,68.80945165981979
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-01-25,5401.T,WIN,6.539279656615438,1,,,,,,,,2.6557118626461707,2.49613302476791,74.63909837575616
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-01-26,5401.T,WIN,6.479797739548466,1,,,,,,,,2.6319190958193834,1.631709852539175,73.3872838163427
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-01-27,6506.T,WIN,6.102312920921416,1,,,,,,,,2.480925168368568,1.7415035085294392,74.67760172928317
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-01-30,3092.T,WIN,6.0159902974801565,1,,,,,,,,2.4463961189920598,1.6197312021412924,65.2167332346545
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-01-31,9502.T,WIN,5.032430237529562,1,,,,,,,,2.052972095011822,3.3916325657149384,73.02331102928297
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-02-01,2768.T,LOSS,-1.5213885238845815,1,,,,,,,,1.4418832874603549,1.59628603672925,61.67016112861338
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-02-02,6770.T,WIN,5.9039069982772645,1,,,,,,,,2.401562799310904,1.5464523897739904,76.40214669271339
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-02-03,6758.T,HOLD,0.05601045749278341,5,,,,,,,,2.149072381507078,2.5920727568888284,73.85355777968043
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-02-06,4183.T,WIN,5.562872315610712,1,,,,,,,,2.265148926244283,2.7089829613787626,62.063250993525095
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-02-07,8591.T,WIN,3.9829496930561814,1,,,,,,,,1.6331798772224755,1.6552229842223565,70.07971725876573
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-02-08,4385.T,LOSS,-3.807317073170735,1,,,,,,,,3.707317073170735,1.5330790656146582,67.16434330837116
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-02-09,4902.T,WIN,5.234567935537238,5,,,,,,,,2.1338271742148933,1.981082046342493,68.39666997441154
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-02-10,6723.T,WIN,6.941534268465455,2,,,,,,,,2.81661370738618,5.248939979063487,84.02031944807553
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-02-13,5406.T,WIN,6.864090316378458,1,,,,,,,,2.785636126551383,4.432445805885483,78.00293499592492
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-02-14,1812.T,WIN,4.670970033174838,1,,,,,,,,1.908388013269935,2.861693450183432,65.23049981821032
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-02-15,5233.T,WIN,5.432775880856278,1,,,,,,,,2.2131103523425066,1.992664727456684,75.31227990889838
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-02-16,6178.T,WIN,3.1213288780184922,1,,,,,,,,1.2885315512073983,1.5598511915724336,77.56754626024684
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-02-17,5233.T,LOSS,-2.2402694992226357,1,,,,,,,,2.1870788814461806,2.0514057799458647,79.34823879636357
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-02-21,5101.T,WIN,6.445468344238881,1,,,,,,,,2.6181873376955505,3.43627562267025,86.43660675284961
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-03-03,5406.T,WIN,6.829550338224777,1,,,,,,,,2.771820135289908,1.857140360382404,87.09433998237975
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-03-06,5406.T,WIN,6.821730540383764,1,,,,,,,,2.768692216153508,1.502203260570827,87.66789665700449
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-03-07,5406.T,WIN,6.999114181872146,1,,,,,,,,2.8396456727488584,2.0701893640139404,90.18696901800902
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-03-08,6472.T,WIN,6.23866532990961,1,,,,,,,,2.535466131963841,1.5964971261163212,80.32679424160867
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-03-09,6472.T,WIN,6.290307213768365,1,,,,,,,,2.5561228855073503,2.0280835938094106,81.64248124982342
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-03-13,6473.T,WIN,5.231361585059802,1,,,,,,,,2.132544634023918,1.6541108079250209,53.5899994320325
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-03-30,9107.T,WIN,8.45330457397776,1,,,,,,,,3.4213218295911028,2.956640384017868,67.71212740707429
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-03-31,7735.T,WIN,6.247807765928537,1,,,,,,,,2.5391231063714175,1.7645630331178097,71.61649211053447
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-04-03,6361.T,WIN,5.861884526241712,1,,,,,,,,2.384753810496683,1.789481559063365,70.6068253998211
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-04-04,6501.T,LOSS,-2.1304261745622166,2,,,,,,,,2.0304261745622165,1.5221769100292324,70.37175256557059
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-04-05,6752.T,LOSS,-2.0556420933009134,1,,,,,,,,1.9946503144647447,2.211993649879937,67.78200269724925
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-04-10,9021.T,LOSS,-1.659214853985469,1,,,,,,,,1.5839114363754108,1.077461302353213,66.64322597491619
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-04-11,9009.T,HOLD,4.608478010535289,5,,,,,,,,1.9900095906876618,1.6478328517448322,79.14396561216782
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-04-12,3086.T,WIN,6.02378219283789,1,,,,,,,,2.4495128771351586,2.600409263552136,65.77527308898344
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-04-13,7453.T,WIN,6.338027592608231,1,,,,,,,,2.575211037043294,1.6011953311443716,59.13648388012189
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-04-14,3697.T,LOSS,-4.221031231711458,5,,,,,,,,4.121031231711458,1.8575489819439108,70.5419742753867
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-04-17,6752.T,WIN,4.86654567937398,1,,,,,,,,1.9866182717495888,1.8304620405232623,71.88274667672724
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-04-18,1803.T,WIN,3.8528822255259,1,,,,,,,,1.5811528902103615,1.856841376538109,57.08078428277212
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-04-19,8253.T,WIN,4.897662102305478,1,,,,,,,,1.9990648409221896,1.624354060885152,71.01284289908423
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-04-20,3099.T,WIN,5.664756419322237,1,,,,,,,,2.3059025677288973,1.6848464507467695,64.50758913098556
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-04-21,6146.T,LOSS,-3.029003068099523,3,,,,,,,,2.9290030680995187,4.820541702933798,75.78560698122133
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-04-24,9202.T,WIN,3.4519160600686827,1,,,,,,,,1.4207664240274718,3.269837442481966,70.44491341213703
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-04-25,6503.T,WIN,4.234595911502559,1,,,,,,,,1.733838364601022,2.155498593594048,79.72493429343518
UP25_SCORE70_NIKKEIOFF_TP2.5_SL1.0_H5,OOS,2023-04-26,1803.T,WIN,4.82132346421379,1,,,,,,,,1.9685293856855173,6.0865440632331405,73.83107527961079
